id,citing,cited,creation,timespan,journal_sc,author_sc
oci:06430221448-0630357862,omid:br/06430221448,omid:br/0630357862,2010,P20Y,no,no
oci:06430221448-0610363224,omid:br/06430221448,omid:br/0610363224,2010,P18Y,no,no
oci:06430221448-06502447313,omid:br/06430221448,omid:br/06502447313,2010,P17Y,no,no
oci:06420226095-06240836709,omid:br/06420226095,omid:br/06240836709,2009,P4Y,no,no
oci:06470223670-061303019415,omid:br/06470223670,omid:br/061303019415,2009,P1Y,no,no
oci:06470223670-061202827875,omid:br/06470223670,omid:br/061202827875,2009,P1Y,no,no
oci:06470223670-06170694622,omid:br/06470223670,omid:br/06170694622,2009,P2Y,no,no
oci:06470223670-061403482700,omid:br/06470223670,omid:br/061403482700,2009,P19Y,no,no
oci:06470223670-061803116585,omid:br/06470223670,omid:br/061803116585,2009,P12Y,no,no
oci:06470223670-06380301092,omid:br/06470223670,omid:br/06380301092,2009,P2Y,no,no
oci:06420226041-061201564679,omid:br/06420226041,omid:br/061201564679,2009,P51Y,no,no
oci:06420225996-0660204256,omid:br/06420225996,omid:br/0660204256,2008,P7Y,no,no
oci:06420225996-06240836182,omid:br/06420225996,omid:br/06240836182,2008,P4Y,no,no
oci:0604101222-06130196606,omid:br/0604101222,omid:br/06130196606,2008,P14Y,no,no
oci:0604101222-062101049728,omid:br/0604101222,omid:br/062101049728,2008,P0Y,no,no
oci:06470223673-06903526208,omid:br/06470223673,omid:br/06903526208,2009,P11Y,no,no
oci:06470223673-061901848184,omid:br/06470223673,omid:br/061901848184,2009,P1Y,no,no
oci:06420226082-061902103895,omid:br/06420226082,omid:br/061902103895,2009,P3Y,no,no
oci:06420226025-061703034978,omid:br/06420226025,omid:br/061703034978,2008,P6Y,no,no
oci:06420226025-06420302679,omid:br/06420226025,omid:br/06420302679,2008,P3Y,no,no
oci:0604101154-0660257498,omid:br/0604101154,omid:br/0660257498,2008,P2Y,no,no
oci:0604101154-06604011942,omid:br/0604101154,omid:br/06604011942,2008,P25Y,no,no
oci:06420226002-0604081821,omid:br/06420226002,omid:br/0604081821,2008,P4Y,no,no
oci:06420226002-0660204256,omid:br/06420226002,omid:br/0660204256,2008,P7Y,no,no
oci:06470223631-061801314451,omid:br/06470223631,omid:br/061801314451,2009,P6Y,no,no
oci:06470223631-06180690467,omid:br/06470223631,omid:br/06180690467,2009,P7Y,no,no
oci:06420226106-061403006894,omid:br/06420226106,omid:br/061403006894,2009,P2Y,no,no
oci:06420226106-061403006872,omid:br/06420226106,omid:br/061403006872,2009,P2Y,no,no
oci:06420226106-061503030860,omid:br/06420226106,omid:br/061503030860,2009,P6Y,no,no
oci:06420226106-061201675803,omid:br/06420226106,omid:br/061201675803,2009,P4Y,no,no
oci:06420226106-06303064854,omid:br/06420226106,omid:br/06303064854,2009,P0Y,no,no
oci:06420226106-061201675514,omid:br/06420226106,omid:br/061201675514,2009,P3Y,no,no
oci:06420226106-061902184508,omid:br/06420226106,omid:br/061902184508,2009,P1Y,no,no
oci:06420226106-06440302790,omid:br/06420226106,omid:br/06440302790,2009,P9Y,no,no
oci:06420226106-06410310039,omid:br/06420226106,omid:br/06410310039,2009,P4Y,no,no
oci:06420226106-061403006710,omid:br/06420226106,omid:br/061403006710,2009,P2Y,no,no
oci:06420226106-0604832890,omid:br/06420226106,omid:br/0604832890,2009,P2Y,no,no
oci:06420226106-06230851409,omid:br/06420226106,omid:br/06230851409,2009,P2Y,no,no
oci:06420226106-0604832891,omid:br/06420226106,omid:br/0604832891,2009,P3Y,no,no
oci:06420226106-0604832892,omid:br/06420226106,omid:br/0604832892,2009,P1Y,no,no
oci:06470223681-06903086396,omid:br/06470223681,omid:br/06903086396,2009,P6Y,no,no
oci:06470223681-06903081685,omid:br/06470223681,omid:br/06903081685,2009,P7Y,no,no
oci:06470223681-06802321011,omid:br/06470223681,omid:br/06802321011,2009,P6Y,no,no
oci:06470223681-0660351317,omid:br/06470223681,omid:br/0660351317,2009,P11Y,no,no
oci:06470223681-061603509743,omid:br/06470223681,omid:br/061603509743,2009,P10Y,no,no
oci:06470223681-06240341752,omid:br/06470223681,omid:br/06240341752,2009,P8Y,no,no
oci:06470223681-06101414309,omid:br/06470223681,omid:br/06101414309,2009,P7Y,no,no
oci:06470223681-06202825447,omid:br/06470223681,omid:br/06202825447,2009,P3Y,no,no
oci:06470223681-062302248596,omid:br/06470223681,omid:br/062302248596,2009,P2Y,no,no
oci:06470223681-06140480830,omid:br/06470223681,omid:br/06140480830,2009,P6Y,no,no
oci:06470223681-061202053157,omid:br/06470223681,omid:br/061202053157,2009,P8Y,no,no
oci:06470223681-061203492224,omid:br/06470223681,omid:br/061203492224,2009,P8Y,no,no
oci:06470223681-06202825386,omid:br/06470223681,omid:br/06202825386,2009,P2Y,no,no
oci:06420226104-061303498470,omid:br/06420226104,omid:br/061303498470,2009,P24Y,no,no
oci:06420226104-06160224914,omid:br/06420226104,omid:br/06160224914,2009,P9Y,no,no
oci:06420226104-06130196551,omid:br/06420226104,omid:br/06130196551,2009,P21Y,no,no
oci:06420226104-0604832893,omid:br/06420226104,omid:br/0604832893,2009,P11Y,no,no
oci:06420226104-06901965019,omid:br/06420226104,omid:br/06901965019,2009,P18Y,no,no
oci:06420226104-06803891754,omid:br/06420226104,omid:br/06803891754,2009,P14Y,no,no
oci:06420226104-062401837520,omid:br/06420226104,omid:br/062401837520,2009,P10Y,no,no
oci:06420226104-0645022574,omid:br/06420226104,omid:br/0645022574,2009,P3Y,no,no
oci:06420226104-06303998720,omid:br/06420226104,omid:br/06303998720,2009,P34Y,no,no
oci:06420225923-06460287128,omid:br/06420225923,omid:br/06460287128,2008,P2Y,no,no
oci:06450225262-0630399995,omid:br/06450225262,omid:br/0630399995,2009,P13Y,no,no
oci:06450225262-0615075930,omid:br/06450225262,omid:br/0615075930,2009,P15Y,no,no
oci:06450225258-06120253023,omid:br/06450225258,omid:br/06120253023,2009,P2Y,no,no
oci:06450225258-06902208344,omid:br/06450225258,omid:br/06902208344,2009,P16Y,no,no
oci:06450225258-06902208184,omid:br/06450225258,omid:br/06902208184,2009,P11Y,no,no
oci:06470223604-06190122974,omid:br/06470223604,omid:br/06190122974,2009,P14Y,no,no
oci:06470223604-0680696738,omid:br/06470223604,omid:br/0680696738,2009,P24Y,no,no
oci:06470223604-061702070016,omid:br/06470223604,omid:br/061702070016,2009,P2Y,no,no
oci:06470223604-06401757373,omid:br/06470223604,omid:br/06401757373,2009,P1Y,no,no
oci:06470223604-06101415073,omid:br/06470223604,omid:br/06101415073,2009,P4Y,no,no
oci:06470223604-061703758812,omid:br/06470223604,omid:br/061703758812,2009,P8Y,no,no
oci:06450225254-06250419321,omid:br/06450225254,omid:br/06250419321,2009,P8Y,no,no
oci:0604101173-0640693207,omid:br/0604101173,omid:br/0640693207,2007,P4Y,no,no
oci:0604101210-061103496448,omid:br/0604101210,omid:br/061103496448,2007,P34Y,no,no
oci:0604101138-062203120897,omid:br/0604101138,omid:br/062203120897,2007,P10Y,no,no
oci:0604101138-061904046193,omid:br/0604101138,omid:br/061904046193,2007,P2Y,no,no
oci:0604101179-061103496448,omid:br/0604101179,omid:br/061103496448,2007,P34Y,no,no
oci:0604101179-06170744242,omid:br/0604101179,omid:br/06170744242,2007,P1Y,no,no
oci:0604101179-06170744609,omid:br/0604101179,omid:br/06170744609,2007,P5Y,no,no
oci:0604101179-06170744610,omid:br/0604101179,omid:br/06170744610,2007,P5Y,no,no
oci:0604101179-06170744611,omid:br/0604101179,omid:br/06170744611,2007,P5Y,no,no
oci:0604101179-062401314783,omid:br/0604101179,omid:br/062401314783,2007,P0Y,no,no
oci:06420225974-062301492910,omid:br/06420225974,omid:br/062301492910,2008,P9Y,no,no
oci:06420225974-06380300626,omid:br/06420225974,omid:br/06380300626,2008,P6Y,no,no
oci:06420225974-06901171079,omid:br/06420225974,omid:br/06901171079,2008,P12Y,no,no
oci:06420225974-062501487224,omid:br/06420225974,omid:br/062501487224,2008,P3Y,no,no
oci:06420225974-0604832884,omid:br/06420225974,omid:br/0604832884,2008,P2Y,no,no
oci:06420225974-06240836023,omid:br/06420225974,omid:br/06240836023,2008,P5Y,no,no
oci:06420225993-06701687717,omid:br/06420225993,omid:br/06701687717,2008,P3Y,no,no
oci:06420225993-06604320519,omid:br/06420225993,omid:br/06604320519,2008,P24Y,no,no
oci:06420225993-061102119851,omid:br/06420225993,omid:br/061102119851,2008,P13Y,no,no
oci:06420225993-06403076079,omid:br/06420225993,omid:br/06403076079,2008,P23Y,no,no
oci:06420225973-062303497429,omid:br/06420225973,omid:br/062303497429,2008,P8Y,no,no
oci:06420225992-06240341792,omid:br/06420225992,omid:br/06240341792,2008,P8Y,no,no
oci:06420225992-061201997150,omid:br/06420225992,omid:br/061201997150,2008,P1Y,no,no
oci:0604101209-061201676157,omid:br/0604101209,omid:br/061201676157,2007,P7Y,no,no
oci:0604101209-062201673778,omid:br/0604101209,omid:br/062201673778,2007,P9Y,no,no
oci:0604101209-06270362296,omid:br/0604101209,omid:br/06270362296,2007,P8Y,no,no
oci:0604101209-062101675703,omid:br/0604101209,omid:br/062101675703,2007,P7Y,no,no
oci:0604101209-061901682293,omid:br/0604101209,omid:br/061901682293,2007,P4Y,no,no
oci:0604101209-062201673745,omid:br/0604101209,omid:br/062201673745,2007,P9Y,no,no
oci:0604101209-061403006967,omid:br/0604101209,omid:br/061403006967,2007,P1Y,no,no
oci:0604101209-06503454090,omid:br/0604101209,omid:br/06503454090,2007,P8Y,no,no
oci:0604101209-061901682642,omid:br/0604101209,omid:br/061901682642,2007,P5Y,no,no
oci:0604101201-06440302732,omid:br/0604101201,omid:br/06440302732,2008,P8Y,no,no
oci:0604101208-0604832875,omid:br/0604101208,omid:br/0604832875,2008,P4Y,no,no
oci:0604101208-061501683032,omid:br/0604101208,omid:br/061501683032,2008,P21Y,no,no
oci:0604101208-0604832876,omid:br/0604101208,omid:br/0604832876,2008,P9Y,no,no
oci:0604101208-0604832877,omid:br/0604101208,omid:br/0604832877,2008,P4Y,no,no
oci:0604101147-06240836183,omid:br/0604101147,omid:br/06240836183,2008,P0Y,no,no
oci:0604101196-06430300008,omid:br/0604101196,omid:br/06430300008,2008,P3Y,no,no
oci:0604101196-06250846123,omid:br/0604101196,omid:br/06250846123,2008,P14Y,no,no
oci:0604101196-06230851131,omid:br/0604101196,omid:br/06230851131,2008,P14Y,no,no
oci:0604101196-06290230830,omid:br/0604101196,omid:br/06290230830,2008,P2Y,no,no
oci:06420226065-06390311842,omid:br/06420226065,omid:br/06390311842,2009,P2Y,no,no
oci:06420226065-0650349457,omid:br/06420226065,omid:br/0650349457,2009,P8Y,no,no
oci:06420225884-062201673778,omid:br/06420225884,omid:br/062201673778,2008,P10Y,no,no
oci:06420225884-061201675684,omid:br/06420225884,omid:br/061201675684,2008,P3Y,no,no
oci:06420225884-061801680585,omid:br/06420225884,omid:br/061801680585,2008,P4Y,no,no
oci:06420225884-061101688878,omid:br/06420225884,omid:br/061101688878,2008,P1Y,no,no
oci:0604101197-06230851554,omid:br/0604101197,omid:br/06230851554,2008,P5Y,no,no
oci:06420225858-061103514804,omid:br/06420225858,omid:br/061103514804,2008,P18Y,no,no
oci:06420225924-06170695075,omid:br/06420225924,omid:br/06170695075,2008,P3Y,no,no
oci:06420225924-061103140660,omid:br/06420225924,omid:br/061103140660,2008,P7Y,no,no
oci:06420225924-061701438826,omid:br/06420225924,omid:br/061701438826,2008,P5Y,no,no
oci:06440228908-06803891675,omid:br/06440228908,omid:br/06803891675,2011,P45Y,no,no
oci:06420226129-0670563471,omid:br/06420226129,omid:br/0670563471,2012,P16Y,no,no
oci:06420226129-0690510997,omid:br/06420226129,omid:br/0690510997,2012,P30Y,no,no
oci:06420226129-061201565079,omid:br/06420226129,omid:br/061201565079,2012,P55Y,no,no
oci:06420226180-06130930504,omid:br/06420226180,omid:br/06130930504,2012,P22Y,no,no
oci:06420226300-06803243677,omid:br/06420226300,omid:br/06803243677,2012,P0Y,no,no
oci:06420226300-06240477305,omid:br/06420226300,omid:br/06240477305,2012,P17Y,no,no
oci:06420226300-06303920110,omid:br/06420226300,omid:br/06303920110,2012,P14Y,no,no
oci:06420226300-0650349229,omid:br/06420226300,omid:br/0650349229,2012,P14Y,no,no
oci:06420226228-06603040375,omid:br/06420226228,omid:br/06603040375,2012,P6Y,no,no
oci:06420226201-06303039293,omid:br/06420226201,omid:br/06303039293,2012,P1Y,no,no
oci:06420226141-06201714259,omid:br/06420226141,omid:br/06201714259,2012,P16Y,no,no
oci:06420226294-06370312403,omid:br/06420226294,omid:br/06370312403,2012,P17Y,no,no
oci:06420226323-0630221538,omid:br/06420226323,omid:br/0630221538,2012,P6Y,no,no
oci:06420226272-06230943450,omid:br/06420226272,omid:br/06230943450,2012,P3Y,no,no
oci:06420226272-06901947180,omid:br/06420226272,omid:br/06901947180,2012,P1Y,no,no
oci:06420226272-06250464319,omid:br/06420226272,omid:br/06250464319,2012,P8Y,no,no
oci:06420226272-0646023707,omid:br/06420226272,omid:br/0646023707,2012,P9Y,no,no
oci:06420226272-0646023618,omid:br/06420226272,omid:br/0646023618,2012,P9Y,no,no
oci:06420226272-0639024318,omid:br/06420226272,omid:br/0639024318,2012,P2Y,no,no
oci:06420226272-0646023696,omid:br/06420226272,omid:br/0646023696,2012,P8Y,no,no
oci:06420226313-0680696692,omid:br/06420226313,omid:br/0680696692,2012,P5Y,no,no
oci:06420226313-062303061161,omid:br/06420226313,omid:br/062303061161,2012,P44Y,no,no
oci:06420226313-06410310063,omid:br/06420226313,omid:br/06410310063,2012,P7Y,no,no
oci:06420226313-06170694623,omid:br/06420226313,omid:br/06170694623,2012,P5Y,no,no
oci:06420226313-062401666690,omid:br/06420226313,omid:br/062401666690,2012,P13Y,no,no
oci:06420226288-062301051103,omid:br/06420226288,omid:br/062301051103,2012,P5Y,no,no
oci:06420226288-061301055638,omid:br/06420226288,omid:br/061301055638,2012,P2Y,no,no
oci:06420226286-062402101784,omid:br/06420226286,omid:br/062402101784,2012,P24Y,no,no
oci:06420226295-06202219127,omid:br/06420226295,omid:br/06202219127,2012,P53Y,no,no
oci:06420226295-061101160903,omid:br/06420226295,omid:br/061101160903,2012,P16Y,no,no
oci:06420226295-0604832915,omid:br/06420226295,omid:br/0604832915,2012,P15Y,no,no
oci:06420226295-0644023461,omid:br/06420226295,omid:br/0644023461,2012,P3Y,no,no
oci:06420226295-0604832916,omid:br/06420226295,omid:br/0604832916,2012,P6Y,no,no
oci:06420226295-0643024574,omid:br/06420226295,omid:br/0643024574,2012,P1Y,no,no
oci:06420226295-0644023356,omid:br/06420226295,omid:br/0644023356,2012,P2Y,no,no
oci:06420226295-0643024401,omid:br/06420226295,omid:br/0643024401,2012,P0Y,no,no
oci:06420226200-06201135787,omid:br/06420226200,omid:br/06201135787,2012,P10Y,no,no
oci:06420226192-0604832908,omid:br/06420226192,omid:br/0604832908,2012,P13Y,no,no
oci:06420226192-061803124555,omid:br/06420226192,omid:br/061803124555,2012,P13Y,no,no
oci:06420226192-062202167831,omid:br/06420226192,omid:br/062202167831,2012,P2Y,no,no
oci:06420226192-061702462128,omid:br/06420226192,omid:br/061702462128,2012,P24Y,no,no
oci:06420226192-061702461808,omid:br/06420226192,omid:br/061702461808,2012,P21Y,no,no
oci:06420226213-0604832909,omid:br/06420226213,omid:br/0604832909,2012,P4Y,no,no
oci:06420226213-06501579536,omid:br/06420226213,omid:br/06501579536,2012,P33Y,no,no
oci:06420226213-0660400425,omid:br/06420226213,omid:br/0660400425,2012,P3Y,no,no
oci:06420226213-062201728462,omid:br/06420226213,omid:br/062201728462,2012,P10Y,no,no
oci:06470223792-0620351383,omid:br/06470223792,omid:br/0620351383,2011,P3Y,no,no
oci:06420226189-06260366478,omid:br/06420226189,omid:br/06260366478,2012,P3Y,no,no
oci:06420226189-061401090712,omid:br/06420226189,omid:br/061401090712,2012,P0Y,no,no
oci:06470223798-06380300653,omid:br/06470223798,omid:br/06380300653,2011,P9Y,no,no
oci:06460223791-06360302611,omid:br/06460223791,omid:br/06360302611,2012,P33Y,no,no
oci:06460223791-062401472640,omid:br/06460223791,omid:br/062401472640,2012,P22Y,no,no
oci:06460223791-06503454300,omid:br/06460223791,omid:br/06503454300,2012,P12Y,no,no
oci:06460223791-06240836285,omid:br/06460223791,omid:br/06240836285,2012,P19Y,no,no
oci:06440228866-06902856022,omid:br/06440228866,omid:br/06902856022,2012,P1Y,no,no
oci:06440228914-061702840560,omid:br/06440228914,omid:br/061702840560,2012,P9Y,no,no
oci:06470223745-061901098545,omid:br/06470223745,omid:br/061901098545,2011,P1Y,no,no
oci:06470223745-0639024245,omid:br/06470223745,omid:br/0639024245,2011,P0Y,no,no
oci:06470223745-0639024346,omid:br/06470223745,omid:br/0639024346,2011,P1Y,no,no
oci:06470223745-0639024267,omid:br/06470223745,omid:br/0639024267,2011,P1Y,no,no
oci:06470223745-0639024241,omid:br/06470223745,omid:br/0639024241,2011,P0Y,no,no
oci:06460223796-061503031200,omid:br/06460223796,omid:br/061503031200,2012,P36Y,no,no
oci:06420226165-06350303278,omid:br/06420226165,omid:br/06350303278,2012,P6Y,no,no
oci:06420226165-061901682445,omid:br/06420226165,omid:br/061901682445,2012,P9Y,no,no
oci:06420226165-06220852585,omid:br/06420226165,omid:br/06220852585,2012,P38Y,no,no
oci:06420226165-06250846210,omid:br/06420226165,omid:br/06250846210,2012,P33Y,no,no
oci:06420226165-061603037994,omid:br/06420226165,omid:br/061603037994,2012,P19Y,no,no
oci:06420226469-062401666570,omid:br/06420226469,omid:br/062401666570,2013,P15Y,no,no
oci:06420226469-06901703050,omid:br/06420226469,omid:br/06901703050,2013,P2Y,no,no
oci:06420226469-06303064627,omid:br/06420226469,omid:br/06303064627,2013,P0Y,no,no
oci:06460223742-06150446793,omid:br/06460223742,omid:br/06150446793,2012,P1Y,no,no
oci:06460223742-06120252830,omid:br/06460223742,omid:br/06120252830,2012,P4Y,no,no
oci:06460223742-0620693851,omid:br/06460223742,omid:br/0620693851,2012,P37Y,no,no
oci:06460223742-062601231279,omid:br/06460223742,omid:br/062601231279,2012,P6Y,no,no
oci:06460223742-06260282133,omid:br/06460223742,omid:br/06260282133,2012,P9Y,no,no
oci:06460223742-061701972072,omid:br/06460223742,omid:br/061701972072,2012,P28Y,no,no
oci:06460223742-06801554705,omid:br/06460223742,omid:br/06801554705,2012,P24Y,no,no
oci:06440228898-06260838696,omid:br/06440228898,omid:br/06260838696,2012,P1Y,no,no
oci:06420226447-06250846608,omid:br/06420226447,omid:br/06250846608,2013,P1Y,no,no
oci:06440228917-061801641421,omid:br/06440228917,omid:br/061801641421,2012,P11Y,no,no
oci:06440228917-062301440774,omid:br/06440228917,omid:br/062301440774,2012,P13Y,no,no
oci:06440228917-061402724737,omid:br/06440228917,omid:br/061402724737,2012,P8Y,no,no
oci:06440228917-06901688889,omid:br/06440228917,omid:br/06901688889,2012,P3Y,no,no
oci:06440228917-06801084867,omid:br/06440228917,omid:br/06801084867,2012,P2Y,no,no
oci:06460223758-0630221733,omid:br/06460223758,omid:br/0630221733,2012,P6Y,no,no
oci:06460223758-0630221965,omid:br/06460223758,omid:br/0630221965,2012,P7Y,no,no
oci:06460223758-06901171215,omid:br/06460223758,omid:br/06901171215,2012,P21Y,no,no
oci:06460223758-0604832910,omid:br/06460223758,omid:br/0604832910,2012,P23Y,no,no
oci:06460223758-061103596371,omid:br/06460223758,omid:br/061103596371,2012,P33Y,no,no
oci:06460223758-06190595075,omid:br/06460223758,omid:br/06190595075,2012,P11Y,no,no
oci:06460223758-06230851298,omid:br/06460223758,omid:br/06230851298,2012,P23Y,no,no
oci:06460223758-061601836391,omid:br/06460223758,omid:br/061601836391,2012,P9Y,no,no
oci:06460223758-06901171065,omid:br/06460223758,omid:br/06901171065,2012,P15Y,no,no
oci:06460223758-0604832911,omid:br/06460223758,omid:br/0604832911,2012,P14Y,no,no
oci:06460223758-06230851653,omid:br/06460223758,omid:br/06230851653,2012,P8Y,no,no
oci:06460223758-06240835725,omid:br/06460223758,omid:br/06240835725,2012,P15Y,no,no
oci:06460223758-0660257346,omid:br/06460223758,omid:br/0660257346,2012,P18Y,no,no
oci:06460223758-061101160945,omid:br/06460223758,omid:br/061101160945,2012,P15Y,no,no
oci:06460223758-0645022858,omid:br/06460223758,omid:br/0645022858,2012,P7Y,no,no
oci:06460223758-0645023167,omid:br/06460223758,omid:br/0645023167,2012,P8Y,no,no
