id,citing,cited,creation,timespan,journal_sc,author_sc
oci:061604036230-0650689885,omid:br/061604036230,omid:br/0650689885,2006,P13Y,no,no
oci:061604036230-061801488694,omid:br/061604036230,omid:br/061801488694,2006,P2Y,no,no
oci:061704038176-06190545096,omid:br/061704038176,omid:br/06190545096,2005,P14Y,no,no
oci:061704038176-0690796173,omid:br/061704038176,omid:br/0690796173,2005,P11Y,no,no
oci:061704038176-06170635097,omid:br/061704038176,omid:br/06170635097,2005,P2Y,no,no
oci:061704038176-0690796138,omid:br/061704038176,omid:br/0690796138,2005,P11Y,no,no
oci:061704038176-06190545099,omid:br/061704038176,omid:br/06190545099,2005,P29Y,no,no
oci:061704038176-0690796414,omid:br/061704038176,omid:br/0690796414,2005,P7Y,no,no
oci:061704038176-06901171727,omid:br/061704038176,omid:br/06901171727,2005,P12Y,no,no
oci:061704038176-061901043593,omid:br/061704038176,omid:br/061901043593,2005,P11Y,no,no
oci:061704038176-06501173831,omid:br/061704038176,omid:br/06501173831,2005,P7Y,no,no
oci:061704038176-06501174388,omid:br/061704038176,omid:br/06501174388,2005,P5Y,no,no
oci:061704038176-0604387086,omid:br/061704038176,omid:br/0604387086,2005,P8Y,no,no
oci:061704038176-06250667747,omid:br/061704038176,omid:br/06250667747,2005,P16Y,no,no
oci:061704038176-061901822821,omid:br/061704038176,omid:br/061901822821,2005,P6Y,no,no
oci:061704038176-06501173761,omid:br/061704038176,omid:br/06501173761,2005,P11Y,no,no
oci:061704038176-06401171649,omid:br/061704038176,omid:br/06401171649,2005,P1Y,no,no
oci:061704038191-0650353630,omid:br/061704038191,omid:br/0650353630,2005,P40Y,no,no
oci:061704038191-0620348580,omid:br/061704038191,omid:br/0620348580,2005,P34Y,no,no
oci:061704038191-0640488861,omid:br/061704038191,omid:br/0640488861,2005,P35Y,no,no
oci:061704038191-061501202407,omid:br/061704038191,omid:br/061501202407,2005,P30Y,no,no
oci:061704038191-06250353517,omid:br/061704038191,omid:br/06250353517,2005,P26Y,no,no
oci:061704038191-06101167878,omid:br/061704038191,omid:br/06101167878,2005,P1Y,no,no
oci:0604460823-0630356684,omid:br/0604460823,omid:br/0630356684,2004,P23Y,no,no
oci:062103577017-061404056937,omid:br/062103577017,omid:br/061404056937,2004,P12Y,no,no
oci:061604035967-06240108831,omid:br/061604035967,omid:br/06240108831,2009,P23Y,no,no
oci:061604035967-06240109753,omid:br/061604035967,omid:br/06240109753,2009,P19Y,no,no
oci:061604035967-061903509101,omid:br/061604035967,omid:br/061903509101,2009,P8Y,no,no
oci:0604460901-061404056938,omid:br/0604460901,omid:br/061404056938,2004,P20Y,no,no
oci:061604036017-0610234738,omid:br/061604036017,omid:br/0610234738,2009,P39Y,no,no
oci:061604036017-06110683261,omid:br/061604036017,omid:br/06110683261,2009,P55Y,no,no
oci:061604036017-06230490329,omid:br/061604036017,omid:br/06230490329,2009,P33Y,no,no
oci:061604036017-062402221961,omid:br/061604036017,omid:br/062402221961,2009,P32Y,no,no
oci:061604036017-062301566462,omid:br/061604036017,omid:br/062301566462,2009,P5Y,no,no
oci:061604036017-0640353987,omid:br/061604036017,omid:br/0640353987,2009,P9Y,no,no
oci:061604036017-06801684714,omid:br/061604036017,omid:br/06801684714,2009,P36Y,no,no
oci:061604036017-062102229065,omid:br/061604036017,omid:br/062102229065,2009,P5Y,no,no
oci:061604036017-06601689332,omid:br/061604036017,omid:br/06601689332,2009,P20Y,no,no
oci:061604036017-0690438278,omid:br/061604036017,omid:br/0690438278,2009,P14Y,no,no
oci:061604036017-062501973039,omid:br/061604036017,omid:br/062501973039,2009,P5Y,no,no
oci:061604036017-062501972929,omid:br/061604036017,omid:br/062501972929,2009,P4Y,no,no
oci:061604036017-06210113004,omid:br/061604036017,omid:br/06210113004,2009,P1Y,no,no
oci:061604036017-06250109613,omid:br/061604036017,omid:br/06250109613,2009,P6Y,no,no
oci:061604036017-06170350553,omid:br/061604036017,omid:br/06170350553,2009,P16Y,no,no
oci:061604036017-06250481656,omid:br/061604036017,omid:br/06250481656,2009,P14Y,no,no
oci:061604036017-0690438161,omid:br/061604036017,omid:br/0690438161,2009,P13Y,no,no
oci:061604036017-06170349915,omid:br/061604036017,omid:br/06170349915,2009,P4Y,no,no
oci:061604036017-06230117441,omid:br/061604036017,omid:br/06230117441,2009,P28Y,no,no
oci:061604036017-0650356277,omid:br/061604036017,omid:br/0650356277,2009,P27Y,no,no
oci:061604036017-061601687302,omid:br/061604036017,omid:br/061601687302,2009,P12Y,no,no
oci:061604036017-06703899536,omid:br/061604036017,omid:br/06703899536,2009,P7Y,no,no
oci:061604036017-06703900287,omid:br/061604036017,omid:br/06703900287,2009,P9Y,no,no
oci:061604036017-0650349484,omid:br/061604036017,omid:br/0650349484,2009,P12Y,no,no
oci:061604036017-06703899520,omid:br/061604036017,omid:br/06703899520,2009,P7Y,no,no
oci:061604036017-0670356770,omid:br/061604036017,omid:br/0670356770,2009,P5Y,no,no
oci:061604036017-0690366414,omid:br/061604036017,omid:br/0690366414,2009,P6Y,no,no
oci:061604036017-0690495831,omid:br/061604036017,omid:br/0690495831,2009,P4Y,no,no
oci:061604036017-06140480332,omid:br/061604036017,omid:br/06140480332,2009,P6Y,no,no
oci:0604460833-06801703157,omid:br/0604460833,omid:br/06801703157,2004,P15Y,no,no
oci:0604460833-061704038260,omid:br/0604460833,omid:br/061704038260,2004,P5Y,yes,no
oci:0604460833-061301148376,omid:br/0604460833,omid:br/061301148376,2004,P47Y,no,no
oci:0604460833-06303247906,omid:br/0604460833,omid:br/06303247906,2004,P16Y,no,no
oci:0604460833-06503762560,omid:br/0604460833,omid:br/06503762560,2004,P19Y,no,no
oci:0604460833-0690692368,omid:br/0604460833,omid:br/0690692368,2004,P31Y,no,no
oci:0604460833-06120673638,omid:br/0604460833,omid:br/06120673638,2004,P30Y,no,no
oci:0604460833-06120673932,omid:br/0604460833,omid:br/06120673932,2004,P30Y,no,no
oci:0604460833-06502213715,omid:br/0604460833,omid:br/06502213715,2004,P1Y,no,no
oci:0604460833-06801703451,omid:br/0604460833,omid:br/06801703451,2004,P27Y,no,no
oci:0604460833-06220341784,omid:br/0604460833,omid:br/06220341784,2004,P4Y,no,no
oci:0604460833-06901722854,omid:br/0604460833,omid:br/06901722854,2004,P2Y,no,no
oci:0604460833-06230490286,omid:br/0604460833,omid:br/06230490286,2004,P24Y,no,no
oci:0604460833-06201111238,omid:br/0604460833,omid:br/06201111238,2004,P5Y,no,no
oci:0604460833-06301110341,omid:br/0604460833,omid:br/06301110341,2004,P6Y,no,no
oci:0604460833-06301110470,omid:br/0604460833,omid:br/06301110470,2004,P3Y,no,no
oci:0604460833-06210352907,omid:br/0604460833,omid:br/06210352907,2004,P34Y,no,no
oci:0604460833-061503054973,omid:br/0604460833,omid:br/061503054973,2004,P15Y,no,no
oci:0604460833-06801790232,omid:br/0604460833,omid:br/06801790232,2004,P16Y,no,no
oci:0604460833-0650487884,omid:br/0604460833,omid:br/0650487884,2004,P18Y,no,no
oci:0604460833-0650176530,omid:br/0604460833,omid:br/0650176530,2004,P9Y,no,no
oci:0604460833-0640488843,omid:br/0604460833,omid:br/0640488843,2004,P29Y,no,no
oci:0604460833-06210635387,omid:br/0604460833,omid:br/06210635387,2004,P1Y,no,no
oci:0604460833-062501534663,omid:br/0604460833,omid:br/062501534663,2004,P84Y,no,no
oci:0604460833-06603473808,omid:br/0604460833,omid:br/06603473808,2004,P84Y,no,no
oci:0604460833-06110363697,omid:br/0604460833,omid:br/06110363697,2004,P4Y,no,no
oci:0604460833-0650349194,omid:br/0604460833,omid:br/0650349194,2004,P6Y,no,no
oci:0604460833-06250353817,omid:br/0604460833,omid:br/06250353817,2004,P32Y,no,no
oci:0604460833-06150488107,omid:br/0604460833,omid:br/06150488107,2004,P32Y,no,no
oci:0604460833-06103486971,omid:br/0604460833,omid:br/06103486971,2004,P20Y,no,no
oci:0604460833-0690493942,omid:br/0604460833,omid:br/0690493942,2004,P18Y,no,no
oci:0604460833-061404056917,omid:br/0604460833,omid:br/061404056917,2004,P16Y,no,no
oci:0604460833-06190356529,omid:br/0604460833,omid:br/06190356529,2004,P34Y,no,no
oci:0604460833-061404056918,omid:br/0604460833,omid:br/061404056918,2004,P12Y,no,no
oci:0604460833-06250481909,omid:br/0604460833,omid:br/06250481909,2004,P8Y,no,no
oci:0604460833-061102414218,omid:br/0604460833,omid:br/061102414218,2004,P1Y,no,no
oci:0604460833-06804498656,omid:br/0604460833,omid:br/06804498656,2004,P8Y,no,no
oci:0604460824-0630110699,omid:br/0604460824,omid:br/0630110699,2004,P3Y,no,no
oci:0604460824-06150317397,omid:br/0604460824,omid:br/06150317397,2004,P47Y,no,no
oci:0604460824-06130621941,omid:br/0604460824,omid:br/06130621941,2004,P5Y,no,no
oci:0604460824-061501202509,omid:br/0604460824,omid:br/061501202509,2004,P23Y,no,no
oci:0604460824-061501203089,omid:br/0604460824,omid:br/061501203089,2004,P21Y,no,no
oci:0604460863-06801703173,omid:br/0604460863,omid:br/06801703173,2004,P18Y,no,no
oci:0604460863-0604850154,omid:br/0604460863,omid:br/0604850154,2004,P7Y,no,no
oci:0604460863-06901722848,omid:br/0604460863,omid:br/06901722848,2004,P4Y,no,no
oci:0604460863-0604850155,omid:br/0604460863,omid:br/0604850155,2004,P3Y,no,no
oci:0604460863-06110106671,omid:br/0604460863,omid:br/06110106671,2004,P15Y,no,no
oci:0604460863-061601202770,omid:br/0604460863,omid:br/061601202770,2004,P9Y,no,no
oci:0604460863-06170874907,omid:br/0604460863,omid:br/06170874907,2004,P4Y,no,no
oci:0604460863-0630110794,omid:br/0604460863,omid:br/0630110794,2004,P4Y,no,no
oci:0604460863-061302566230,omid:br/0604460863,omid:br/061302566230,2004,P16Y,no,no
oci:0604460863-061404056936,omid:br/0604460863,omid:br/061404056936,2004,P32Y,no,no
oci:0604460863-06101565167,omid:br/0604460863,omid:br/06101565167,2004,P7Y,no,no
oci:0604460863-0640489004,omid:br/0604460863,omid:br/0640489004,2004,P39Y,no,no
oci:0604460863-062401097530,omid:br/0604460863,omid:br/062401097530,2004,P20Y,no,no
oci:0604460863-061501202586,omid:br/0604460863,omid:br/061501202586,2004,P17Y,no,no
oci:0604460863-0660176578,omid:br/0604460863,omid:br/0660176578,2004,P8Y,no,no
oci:0604460863-0670179521,omid:br/0604460863,omid:br/0670179521,2004,P11Y,no,no
oci:0604460863-06803907533,omid:br/0604460863,omid:br/06803907533,2004,P4Y,no,no
oci:0604460863-0638042099,omid:br/0604460863,omid:br/0638042099,2004,P3Y,no,no
oci:0604460863-061702758875,omid:br/0604460863,omid:br/061702758875,2004,P1Y,no,no
oci:0604460863-06901592803,omid:br/0604460863,omid:br/06901592803,2004,P4Y,no,no
oci:061604036041-062102229469,omid:br/061604036041,omid:br/062102229469,2009,P16Y,no,no
oci:061604036041-06140226193,omid:br/061604036041,omid:br/06140226193,2009,P30Y,no,no
oci:061604036041-0690437602,omid:br/061604036041,omid:br/0690437602,2009,P16Y,no,no
oci:061604036041-061403485096,omid:br/061604036041,omid:br/061403485096,2009,P8Y,no,no
oci:061604036041-0610208199,omid:br/061604036041,omid:br/0610208199,2009,P5Y,no,no
oci:061604036041-06190488908,omid:br/061604036041,omid:br/06190488908,2009,P19Y,no,no
oci:061604036041-061602180504,omid:br/061604036041,omid:br/061602180504,2009,P36Y,no,no
oci:0604460861-06801703534,omid:br/0604460861,omid:br/06801703534,2004,P14Y,no,no
oci:0604460861-062601274930,omid:br/0604460861,omid:br/062601274930,2004,P1Y,no,no
oci:0604460861-062601274972,omid:br/0604460861,omid:br/062601274972,2004,P17Y,no,no
oci:0604460861-062201145176,omid:br/0604460861,omid:br/062201145176,2004,P2Y,no,no
oci:0604460861-06120352716,omid:br/0604460861,omid:br/06120352716,2004,P2Y,no,no
oci:0604460861-061603510121,omid:br/0604460861,omid:br/061603510121,2004,P3Y,no,no
oci:0604460861-061501202364,omid:br/0604460861,omid:br/061501202364,2004,P10Y,no,no
oci:0604460861-061601923487,omid:br/0604460861,omid:br/061601923487,2004,P5Y,no,no
oci:0604460861-06240109237,omid:br/0604460861,omid:br/06240109237,2004,P14Y,no,no
oci:0604460861-06230117347,omid:br/0604460861,omid:br/06230117347,2004,P1Y,no,no
oci:0604460861-0630271111,omid:br/0604460861,omid:br/0630271111,2004,P2Y,no,no
oci:0604460861-06150489437,omid:br/0604460861,omid:br/06150489437,2004,P1Y,no,no
oci:0604460861-0610234888,omid:br/0604460861,omid:br/0610234888,2004,P25Y,no,no
oci:0604460861-0680436142,omid:br/0604460861,omid:br/0680436142,2004,P13Y,no,no
oci:0604460861-06140107684,omid:br/0604460861,omid:br/06140107684,2004,P3Y,no,no
oci:0604460861-061303486516,omid:br/0604460861,omid:br/061303486516,2004,P2Y,no,no
oci:0604460861-06120880878,omid:br/0604460861,omid:br/06120880878,2004,P8Y,no,no
oci:0604460861-0680436154,omid:br/0604460861,omid:br/0680436154,2004,P15Y,no,no
oci:0604460861-061902817942,omid:br/0604460861,omid:br/061902817942,2004,P3Y,no,no
oci:0604460861-06250109878,omid:br/0604460861,omid:br/06250109878,2004,P2Y,no,no
oci:0604460861-061903509101,omid:br/0604460861,omid:br/061903509101,2004,P3Y,no,no
oci:0604460861-0604072348,omid:br/0604460861,omid:br/0604072348,2004,P10Y,no,no
oci:0604460821-0620348521,omid:br/0604460821,omid:br/0620348521,2004,P20Y,no,no
oci:0604460821-06130978815,omid:br/0604460821,omid:br/06130978815,2004,P5Y,no,no
oci:061604035986-062102229084,omid:br/061604035986,omid:br/062102229084,2009,P5Y,no,no
oci:061604035986-06230360614,omid:br/061604035986,omid:br/06230360614,2009,P23Y,no,no
oci:061604035986-062102229192,omid:br/061604035986,omid:br/062102229192,2009,P22Y,no,no
oci:061604035986-06801177403,omid:br/061604035986,omid:br/06801177403,2009,P30Y,no,no
oci:061604035986-06230116980,omid:br/061604035986,omid:br/06230116980,2009,P4Y,no,no
oci:061604035986-061902167239,omid:br/061604035986,omid:br/061902167239,2009,P3Y,no,no
oci:061604035986-062102229058,omid:br/061604035986,omid:br/062102229058,2009,P5Y,no,no
oci:061604035986-06220108103,omid:br/061604035986,omid:br/06220108103,2009,P2Y,no,no
oci:061604035986-061902167252,omid:br/061604035986,omid:br/061902167252,2009,P3Y,no,no
oci:061604035986-061801678032,omid:br/061604035986,omid:br/061801678032,2009,P14Y,no,no
oci:061604035986-0690438430,omid:br/061604035986,omid:br/0690438430,2009,P10Y,no,no
oci:061604035986-0690438369,omid:br/061604035986,omid:br/0690438369,2009,P12Y,no,no
oci:061604035986-06201688420,omid:br/061604035986,omid:br/06201688420,2009,P3Y,no,no
oci:061604035986-06803908228,omid:br/061604035986,omid:br/06803908228,2009,P8Y,no,no
oci:061604035986-0650444023,omid:br/061604035986,omid:br/0650444023,2009,P12Y,no,no
oci:061604035986-062401723350,omid:br/061604035986,omid:br/062401723350,2009,P0Y,no,no
oci:061604035986-06180355618,omid:br/061604035986,omid:br/06180355618,2009,P14Y,no,no
oci:061604035986-06250531950,omid:br/061604035986,omid:br/06250531950,2009,P19Y,no,no
oci:061604035986-062102229274,omid:br/061604035986,omid:br/062102229274,2009,P29Y,no,no
oci:061604035986-0690438215,omid:br/061604035986,omid:br/0690438215,2009,P12Y,no,no
oci:061604035986-0620357090,omid:br/061604035986,omid:br/0620357090,2009,P22Y,no,no
oci:061604035986-06801684797,omid:br/061604035986,omid:br/06801684797,2009,P21Y,no,no
oci:061604035986-062501736299,omid:br/061604035986,omid:br/062501736299,2009,P7Y,no,no
oci:061604035986-0660351221,omid:br/061604035986,omid:br/0660351221,2009,P11Y,no,no
oci:061604035986-0650356381,omid:br/061604035986,omid:br/0650356381,2009,P29Y,no,no
oci:061604035986-06180355659,omid:br/061604035986,omid:br/06180355659,2009,P14Y,no,no
oci:061604035986-061802806825,omid:br/061604035986,omid:br/061802806825,2009,P5Y,no,no
oci:061604035986-061702818687,omid:br/061604035986,omid:br/061702818687,2009,P4Y,no,no
oci:061604035986-062202807382,omid:br/061604035986,omid:br/062202807382,2009,P12Y,no,no
oci:061604035986-062601274666,omid:br/061604035986,omid:br/062601274666,2009,P17Y,no,no
oci:061604035986-06101276370,omid:br/061604035986,omid:br/06101276370,2009,P17Y,no,no
oci:061604035986-06260219723,omid:br/061604035986,omid:br/06260219723,2009,P2Y,no,no
oci:061604035986-06250424854,omid:br/061604035986,omid:br/06250424854,2009,P0Y,no,no
oci:061704038202-0620348345,omid:br/061704038202,omid:br/0620348345,2005,P44Y,no,no
oci:061704038202-0620587166,omid:br/061704038202,omid:br/0620587166,2005,P48Y,no,no
oci:061704038202-0620486545,omid:br/061704038202,omid:br/0620486545,2005,P36Y,no,no
oci:061704038202-061501202236,omid:br/061704038202,omid:br/061501202236,2005,P10Y,no,no
oci:061704038202-061901437282,omid:br/061704038202,omid:br/061901437282,2005,P8Y,no,no
oci:061704038202-061901822821,omid:br/061704038202,omid:br/061901822821,2005,P6Y,no,no
oci:061604035991-06110170784,omid:br/061604035991,omid:br/06110170784,2009,P15Y,no,no
oci:061604035991-061602180259,omid:br/061604035991,omid:br/061602180259,2009,P41Y,no,no
oci:061604035991-0690567300,omid:br/061604035991,omid:br/0690567300,2009,P14Y,no,no
oci:061604035991-0610495829,omid:br/061604035991,omid:br/0610495829,2009,P44Y,no,no
oci:061604035991-06210355581,omid:br/061604035991,omid:br/06210355581,2009,P14Y,no,no
oci:061604035991-06170999023,omid:br/061604035991,omid:br/06170999023,2009,P25Y,no,no
oci:061604035991-0604844565,omid:br/061604035991,omid:br/0604844565,2009,P11Y,no,no
oci:061604035991-0650501661,omid:br/061604035991,omid:br/0650501661,2009,P28Y,no,no
oci:061604036043-061401896378,omid:br/061604036043,omid:br/061401896378,2010,P16Y,no,no
oci:061604036043-0690365512,omid:br/061604036043,omid:br/0690365512,2010,P7Y,no,no
oci:061604036043-06120253818,omid:br/061604036043,omid:br/06120253818,2010,P6Y,no,no
oci:061604035996-0610353893,omid:br/061604035996,omid:br/0610353893,2009,P37Y,no,no
oci:061604035996-062602255403,omid:br/061604035996,omid:br/062602255403,2009,P4Y,no,no
oci:061604035996-062201145176,omid:br/061604035996,omid:br/062201145176,2009,P7Y,no,no
oci:061604035996-06240201466,omid:br/061604035996,omid:br/06240201466,2009,P8Y,no,no
oci:061604035996-06210232128,omid:br/061604035996,omid:br/06210232128,2009,P10Y,no,no
oci:061604035996-06101276370,omid:br/061604035996,omid:br/06101276370,2009,P17Y,no,no
oci:0604460881-06210424669,omid:br/0604460881,omid:br/06210424669,2004,P32Y,no,no
oci:0604460881-06240420568,omid:br/0604460881,omid:br/06240420568,2004,P13Y,no,no
oci:0604460881-06440309944,omid:br/0604460881,omid:br/06440309944,2004,P6Y,no,no
oci:0604460881-06240420597,omid:br/0604460881,omid:br/06240420597,2004,P37Y,no,no
oci:0604460881-062504047258,omid:br/0604460881,omid:br/062504047258,2004,P8Y,no,no
oci:0604460881-0604844579,omid:br/0604460881,omid:br/0604844579,2004,P69Y,no,no
oci:0604460881-061401896377,omid:br/0604460881,omid:br/061401896377,2004,P10Y,no,no
oci:0604460881-06150349182,omid:br/0604460881,omid:br/06150349182,2004,P45Y,no,no
oci:0604460881-061401896500,omid:br/0604460881,omid:br/061401896500,2004,P10Y,no,no
oci:061704038211-0650444211,omid:br/061704038211,omid:br/0650444211,2005,P6Y,no,no
oci:061704038211-061803056049,omid:br/061704038211,omid:br/061803056049,2005,P1Y,no,no
oci:061704038211-0660358521,omid:br/061704038211,omid:br/0660358521,2005,P24Y,no,no
oci:061704038211-061302230501,omid:br/061704038211,omid:br/061302230501,2005,P8Y,no,no
